5470,6;0;0.09999999999999987
5471,5;0;0.08000000000000018
5471,6;0.6000000000000001;0.7000000000000001
5471,4;0;0.09999999999999987
5472,2;0;-0.09999999999999987
5473,6;0;-0.6000000000000001
5474,1;0;-0.5
5475,3;0;0.0
5476,2;0;0.5000000000000002
5477,4;0;-2.220446049250313e-16
5478,4;0;0.20000000000000018
5479,4;0;0.10000000000000009
5480,3;0;-0.10000000000000009
5481,5;0;0.0
5482,6;0;0.0
5483,0;0;-0.40000000000000013
5484,2;0;0.10000000000000009
5485,1;0;-0.20000000000000018
5486,2;0;-0.5
5487,0;0;-0.6000000000000005
5488,4;0;0.2900000000000009
5489,1;0;-1.290000000000001
5490,4;0;0.04999999999999982
5491,0;0;-0.09999999999999964
5492,0;0;-0.75
5492,7;1.0790194747074802;1.072593306150006
5492,7;0;0.3647344210804737
5492,2;0.20591802635059214;0.04118360527011852
5492,2;-0.12304578560000012;0.20244860928000008
5492,2;0.5338222080000001;0.8618044416
5492,8;1.0688;0.7161599999999999
5492,2;0.378;0.8356000000000001
5492,2;0.7;-0.5200000000000002
5492,5;0.29999999999999993;0.5599999999999999
5492,5;-0.5;-0.5000000000000001
5493,3;0;0.09999999999999998
5494,6;0;0.19999999999999996
5495,2;0;-0.7
5496,0;0;-0.19999999999999996
5497,2;0;-0.5000000000000001
5498,6;0;0.5999999999999999
5499,4;0;-1.2999999999999998
5499,0;0;-0.19999999999999973
5500,4;0;0.2999999999999998
5501,0;0;0.20000000000000062
5502,5;0;-0.10000000000000053
5503,0;0;-0.10000000000000009
5504,1;0;-0.20999999999999952
5505,3;0;-0.7000000000000002
5505,0;0;0.1999999999999993
5505,7;1.072593306150006;1.077715399580627
5505,4;1.0164959229382824;1.0156094354559813
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,2;0.8903878135854061;0.8903878135854061
5505,4;0.5329505675913568;-0.16704943240864312
5506,4;0;1.0209920000000001
5506,7;0.52624;0.513248
5506,3;0.26;0.25199999999999995
5506,4;0.5;0.60187008
5506,7;0.37733759999999994;0.0773375999999999
5507,8;0;0.30000000000000004
5508,2;0;-0.30000000000000004
5509,7;0;-0.8
5509,3;0;-0.20000000000000007
5509,5;0;-0.6000000000000001
5510,2;0;-0.19999999999999973
5511,2;0;0.0
5512,4;0;-1.0
5513,1;0;-0.20000000000000018
5514,4;0;0.0
5515,3;0;0.0
5515,3;0.0;-0.2999999999999998
5516,2;0;0.0
5517,0;0;-0.5
5518,4;0;0.0
5519,1;0;-0.7000000000000002
5520,4;0;0.2999999999999998
5521,2;0;0.3000000000000007
5522,2;0;0.09999999999999964
5523,4;0;-0.2999999999999998
5524,1;0;0.1999999999999993
5525,0;0;0.0
5525,0;0.0;8.881784197001252e-16
5526,0;0;0.0
5526,0;0.0;0.0
5526,0;0.0;0.0
5526,0;0.0;0.9688000000000001
5526,1;0.3359999999999988;0.5655999999999998
5526,1;0.24800000000000022;0.2496000000000002
5526,1;-0.38115200000000027;-0.07623040000000003
5526,1;-0.07623040000000003;-0.015246080000000002
5526,1;-0.015246080000000002;-0.38626201600000026
5526,3;0;0.11678719999999974
5526,1;0.14598399999999967;0.2291968000000001
5526,1;-1.2176000000000011;-1.7076000000000022
5527,7;1.077715399580627;1.0723324911246352
5527,4;1.1334867640106372;1.1390076036704522
5527,0;0.8840346734597777;0.9480385561571454
5527,1;0.5890395268314872;0.5890395268314872
5527,1;0.5890395268314872;0.5890395268314872
5527,2;0.06061251881281721;0.4833541252277532
5527,1;0.5890395268314872;0.5890395268314872
5527,1;0.5890395268314872;0.5890395268314872
5527,1;0.5890395268314872;0.5890395268314872
5527,3;0.46516040918796947;0.4201604497927779
5527,3;0.28391045994398;0.2395394350950866
5527,6;0.1034466788828633;0.22068933577657274
5527,6;-1.69408;-2.69408
5528,0;0;0.8
5529,2;0;-0.6000000000000001
5530,5;0;-0.09999999999999998
5531,2;0;0.08999999999999997
5532,1;0;-1.29
5533,5;0;-0.5
5534,5;0;0.5
5534,5;-0.5;-0.19999999999999996
5534,5;0.5;0.6
5534,5;-0.19999999999999996;-0.30000000000000004
5535,4;0;0.3999999999999999
5536,5;0;-0.79
5537,5;0;0.8900000000000001
5538,7;0;0.09999999999999987
5538,1;0.09999999999999998;0.11999999999999997
5538,1;0;0.5
5539,0;0;1.1102230246251565e-16
5540,4;0;-0.6
5541,7;0;0.4
5542,1;0;0.18999999999999984
5543,6;0;0.5000000000000001
5544,4;0;0.09999999999999987
5545,7;0;-0.41000000000000003
5546,3;0;-0.19999999999999996
5547,3;0;-1.2899999999999998
5548,0;0;-0.6900000000000004
5549,1;0;-0.009999999999999787
5550,2;0;-0.9900000000000002
5551,1;0;-0.7999999999999998
5551,3;0.8862255158536498;0.9528044101812647
5551,4;1.0944491337631685;1.1052078480666023
5551,6;0.9203975266424606;0.9211299149358203
5551,3;0.6713130120091604;0.6713130120091604
5551,3;0.6713130120091604;0.4805180988765261
5551,3;0.3078193705933674;0.3078193705933674
5551,2;-0.20000000000000007;-0.0008000000000000229
5551,3;0.424;0.3018145280000001
5551,6;0.14626815999999998;0.34925363200000004
5551,1;0.40000000000000013;0.38000000000000006
5551,1;-0.4;-0.5
5552,6;0;0.3899999999999999
5553,1;0;-1.29
5554,3;0;-0.30000000000000004
5555,5;0;-0.3999999999999999
5556,0;0;-0.8
5557,6;0;0.7999999999999998
5558,2;0;-0.8000000000000003
5559,0;0;0.0
5559,0;0.0;-0.09999999999999964
5560,0;0;-0.10000000000000053
5561,2;0;-0.5999999999999996
5562,2;0;-0.7000000000000002
5563,7;1.0723324911246352;1.076954046589712
5563,4;1.0156094354559813;1.0615527320169125
5563,0;0.9480385561571454;0.8661591798526872
5563,6;0.22068933577657274;0.1441378671553146
5563,6;1.1102230246251565e-16;0.2360000000000002
5563,2;0;-0.5
5563,2;-0.19999999999999996;-0.03999999999999998
5563,2;-0.03999999999999998;0.26000000000000006
5564,3;0;-0.9
5565,7;0;0.5880000000000001
5565,7;0;-0.30000000000000004
5566,7;0;0.30000000000000004
5567,3;0;-0.10000000000000009
5568,7;0;-0.6
5569,0;0;-0.29999999999999993
5570,7;0;0.3999999999999999
5570,7;0;-0.7999999999999998
5571,4;0;-0.10000000000000009
5571,2;0;-1.0
5571,1;0;0.10000000000000009
5572,1;0;-1.2000000000000002
5573,3;0;0.0
5573,3;0;-0.29000000000000004
5574,3;0;0.10000000000000009
5575,0;0;-0.009999999999999787
5576,1;0;-0.30000000000000027
5577,2;0;0.0
5578,0;0;-0.2999999999999998
5579,2;0;-0.6200000000000004
5579,0;0.09999999999999964;0.22000000000000008
5579,4;-0.18749759999999996;-0.18749951999999995
5579,4;-1.1560000000000001;-0.5312
5579,4;0;-0.5
5579,4;0;0.7
5579,4;0;0.0
5579,4;0.0;0.10000000000000009
5580,4;0;-0.10000000000000009
5581,4;0;0.20000000000000007
5582,0;0;-1.0
5583,7;0;-0.5
5584,5;0;0.5
5585,5;0;0.1499999999999997
5586,3;0;-0.19999999999999973
5587,2;0;-0.1499999999999999
5588,6;0;0.10000000000000009
5589,1;0;-0.09999999999999964
5590,0;0;0.04999999999999982
5591,2;0;-0.75
5592,3;0;-0.20000000000000018
5593,4;0;-0.8000000000000007
5594,2;0;0.0
5594,2;0.0;-0.6599999999999998
5595,7;1.076954046589712;1.1146329949314724
5595,4;1.0615527320169125;1.0246207972717074
5595,2;0.8903878135854061;0.8903878135854061
5595,2;0.8903878135854061;0.8903878135854061
5595,7;0.023635717637416086;0.03767402774357804
5595,8;-0.16150719597485497;0.1931798241703434
5595,7;0.656851579206643;1.144612452075353
5595,4;1.2665526702925303;1.2656207849268308
5595,2;0.8903878135854061;0.8903878135854061
5595,2;0.8903878135854061;0.8903878135854061
5595,6;0.6813598621939635;0.6395516516805698
5595,3;0.6290995990522215;0.6102343989116651
5595,3;0.4805180988765261;0.4805180988765261
5595,3;0.4805180988765261;0.44235911624999924
5595,3;0.3078193705933674;0.5412234657986734
5595,3;0.4745744896;0.4745744896
5595,7;0;-0.30000000000000004
5595,6;0.86069758085929;0.925739516171858
5595,1;0.19199999999999995;-0.7616
5595,1;0.0;0.0
5596,1;0;0.0
5597,4;0;-0.4
5598,7;0;0.0
5599,8;0;0.22169215999999994
5599,7;0.15211519999999995;-0.16957695999999994
5599,7;0;0.09999999999999998
5600,4;0;0.0
5601,7;0;0.0
5602,2;0;-0.4999999999999999
5603,0;0;0.0
5603,0;0.0;-0.10000000000000009
5604,0;0;-0.3999999999999999
5605,4;0;-0.2999999999999998
5606,5;0;-0.10000000000000009
5607,5;0;0.19999999999999973
5608,4;0;0.5
5608,1;0.4900000000000002;-0.20200000000000018
5608,0;0;-0.8999999999999999
5609,0;0;-1.1384
5609,0;-1.0480000000000003;-1.848
5610,7;1.1146329949314724;1.0926232368036604
5610,4;1.0246207972717074;1.0172344103226663
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;0.8903878135854061
5610,2;0.8903878135854061;-0.02192243728291876
5610,2;-0.10000000000000009;0.48321188345097066
5610,8;0.6290148543137133;0.6769023000327086
5610,7;0.9388741614624574;0.8983732322924916
5610,7;0.513248;0.5042496000000001
5610,3;0.25199999999999995;0.33189606399999994
5610,4;0.60187008;0.597974016
5610,1;0;-0.09999999999999998
5611,7;0;0.6423560491652678
5611,6;0.8029450614565846;0.7029450614565846
5612,3;0;-0.09999999999999998
5612,3;0;0.29999999999999993
5612,3;0;-0.18999999999999995
5613,1;0;-0.8
5613,2;-0.19999999999999984;-0.3999999999999997
5614,6;0;0.07999999999999985
5614,5;0.10000000000000009;0.1200000000000001
5614,5;0;-0.10000000000000009
5615,2;0;-0.7999999999999998
5616,0;0;-0.3999999999999999
5617,0;0;-0.5999999999999996
5617,0;0;0.0
5618,3;0;-0.20000000000000018
5619,2;0;-0.3999999999999999
5620,4;0;-0.6000000000000001
5620,4;0.20000000000000018;8.881784197001252e-16
5621,1;0;0.0
5621,1;-0.20000000000000018;-0.040000000000000036
5621,1;0;-0.20000000000000018
5622,0;0;-0.40000000000000036
5623,3;0;-0.2999999999999998
5624,7;1.0926232368036604;1.0797307302970938
5624,4;1.1390076036704522;1.12072886461624
5624,0;0.8661591798526872;0.7648633840466067
5624,5;0;-0.19999999999999996
5624,5;0;0.29999999999999993
5624,5;-0.638592;-0.06687335423999974
5624,5;0.7010563072000002;0.9290112614400001
5624,6;0.2360000000000002;0.19888000000000014
5624,1;0.1896;0.1896
5624,1;0.1896;0.21791999999999995
5624,0;0.09999999999999998;0.09999999999999998
5624,0;0.09999999999999998;-0.8
5625,8;0;-0.20000000000000007
5625,8;0;0.35120000000000007
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,2;0.06399999999999999;0.06399999999999999
5625,5;0;-0.7
5625,5;0;0.3999999999999999
5626,0;0;0.0
5626,2;0;0.5
5626,2;0;0.0
5626,2;0.0;0.0
5626,2;0.0;-0.30000000000000004
5627,3;0;-0.29999999999999993
5628,4;0;-0.4
5628,4;0;0.0
5629,4;0;-0.8
5630,1;0;0.3999999999999999
5631,2;0;-1.4
5632,1;0;0.09999999999999964
5633,2;0;-0.4500000000000006
5634,5;0;-0.5
5635,3;0;0.0
5636,4;0;-0.20000000000000018
5637,1;0;-0.40000000000000036
5638,3;0;-0.09999999999999876
5639,1;0;-0.10000000000000053
5640,2;0;0.20000000000000018
5641,1;0;0.09999999999999964
5642,1;0;-0.009999999999999787
5643,0;0;-0.6999999999999993
5643,0;0;-8.881784197001252e-16
5644,7;1.0797307302970938;1.062529237752411
5644,4;1.12072886461624;1.1168920974404664
5644,0;0.7648633840466067;0.9242042982745111
5644,1;0.5890395268314872;0.5890395268314872
5644,3;0.4201604497927779;0.3756636380346248
5644,3;0.2395394350950866;0.26321818074326897
5644,6;0.1441378671553146;0.22882757343106297
5644,6;-2.69408;-3.69408
5645,2;0;0.3399999999999999
5645,7;0.30000000000000004;0.36000000000000004
5645,7;0;-0.3999999999999999
5646,0;0;-0.8
5646,0;-0.1000000000000002;-0.3000000000000004
5647,4;0;-0.19999999999999996
5648,6;0;0.6000000000000001
5649,6;0;-0.5999999999999999
5650,0;0;-0.5900000000000001
5651,3;0;0.07000000000000006
5651,3;0.10000000000000009;0.20000000000000018
5652,4;0;-0.8000000000000003
5653,3;0;-0.09999999999999964
5654,2;0;-0.3999999999999999
5655,4;0;-0.19999999999999973
5656,5;0;0.09999999999999964
5657,1;0;0.20000000000000018
5658,5;0;-0.5
5659,0;0;0.3099999999999996
5660,3;0;-0.7999999999999998
5661,2;0;-0.009999999999999787
5662,2;0;-0.20000000000000018
5663,4;0;-0.25
5664,4;0;-0.05000000000000071
5665,4;0;-0.14999999999999947
5666,0;0;-0.8500000000000005
5667,7;1.062529237752411;1.0762933758086153
5667,4;1.0172344103226663;1.0428103206841421
5667,0;0.9242042982745111;0.7954154042495174
5667,3;0.26321818074326897;0.26321818074326897
5667,3;0.26321818074326897;0.33570569489350416
5667,6;0.22882757343106297;0.3048695146862127
5667,6;0.19888000000000014;0.2757760000000002
5667,4;0.42000000000000015;0.29200000000000004
5667,7;0;0.19999999999999996
5667,7;-1.0;-0.09999999999999998
5667,7;0;-0.10999999999999999
5667,7;0;-0.89
5668,3;0;0.17200000000000004
5668,5;0;0.7320000000000002
5668,6;0.04000000000000026;0.048000000000000376
5668,8;0.8000000000000003;0.2600000000000001
5668,8;-0.30000000000000004;-0.36000000000000004
5668,6;0.4600000000000001;0.6640000000000001
5668,5;0.84;0.84
5669,1;0;0.19999999999999996
5670,0;0;0.0
5670,0;0.0;0.7
5670,0;0;-0.19999999999999996
5671,7;0;0.7999999999999998
5672,0;0;-0.4999999999999998
5673,5;0;0.3999999999999997
5674,6;0;-0.6999999999999995
5675,5;0;-0.09000000000000075
5676,3;0;-0.009999999999999787
5677,0;0;-0.20000000000000018
5678,4;0;-0.7999999999999998
5679,1;0;-0.09999999999999964
5680,0;0;-0.10000000000000053
5681,3;0;-0.6000000000000005
5682,7;1.0762933758086153;1.0995069317090367
5682,4;1.0428103206841421;1.0013083886540468
5682,8;0.7287782839737319;0.8589530596031663
5682,6;1.1581066516020586;1.3198088494497437
5682,3;0.6102343989116651;0.5759341727823324
5682,2;-0.11999999999999997;0.0001600000000001045
5682,3;0.1552000000000001;0.1552000000000001
5682,3;0.1552000000000001;0.2110400000000001
5682,5;0;0.06047999999999992
5682,0;-0.5;-1.2
5683,1;0;0.09999999999999998
5683,8;0;-0.55
5684,5;0;0.04999999999999993
5685,7;0;0.25
5686,2;0;-0.44999999999999996
5687,7;0;0.5
5688,1;0;-1.3
5689,4;0;0.40000000000000013
5690,2;0;-0.5
5691,3;0;-0.20000000000000018
5692,1;0;-0.5
5693,3;0;0.0
5693,3;0.0;0.0
5694,5;0;-0.40000000000000036
5695,0;0;-0.3000000000000007
5696,7;1.0995069317090367;1.0709480972650447
5696,4;1.0013083886540468;0.9930080022480277
5696,5;0.8659329056465229;0.5613914179083195
5696,6;1.2352560459737685;1.3077985474206195
5696,3;0.5759341727823324;0.5690741275564658
5696,3;0.44235911624999924;0.44235911624999924
5696,3;0.44235911624999924;0.6214505958889387
5696,3;0.5412234657986734;0.5879042848397347
5696,3;0.4745744896;0.4745744896
5696,3;0.4745744896;0.5339386756204003
5696,7;0.4237797221255004;0.3533205003399034
5696,4;-0.30000000000000004;-0.15999999999999998
5696,4;0;0.40800000000000003
5696,5;0.2599999999999999;0.44199999999999984
5696,5;0;-1.19
5696,1;0;-0.48
5696,4;0;0.5
5697,2;0;-0.9199999999999999
5697,1;0.10000000000000009;0.20000000000000018
5698,2;0;0.0
5698,2;0.0;-1.0
5699,1;0;-0.5000000000000004
5700,5;0;0.10000000000000053
5701,0;0;0.10000000000000009
5702,1;0;-1.0000000000000004
5703,3;0;0.09999999999999964
5704,3;0;-0.05000000000000071
5705,4;0;-0.04999999999999982
5706,0;0;-1.7000000000000002
5707,2;0;0.0
5707,7;1.0709480972650447;1.0585960212514312
5707,4;0.9930080022480277;0.9890563213016961
5707,3;0.8630684010651132;0.8595811417783219
5707,2;0.733709326956624;0.7737177356175121
5707,1;0.658719837782734;0.6003085234713501
5707,3;0.33570569489350416;0.2671411389787008
5707,3;-0.8623999999999999;-0.8724799999999999
5707,3;0;-0.6
5708,5;0;-0.10000000000000009
5709,4;0;0.6000000000000001
5710,3;0;-0.8200000000000001
5710,1;0;-0.6000000000000001
5711,2;0;-0.2999999999999998
5712,3;0;0.09999999999999987
5713,5;0;0.0
5714,0;0;0.3999999999999999
5715,4;0;-0.8
5716,3;0;-0.09999999999999964
5717,0;0;0.19999999999999973
5718,0;0;0.0
5719,1;0;-0.09999999999999964
5720,3;0;-0.10000000000000053
5721,1;0;0.0
5722,4;0;-0.20000000000000018
5723,3;0;-0.7000000000000002
5724,4;0;0.30000000000000027
5725,3;0;-0.20000000000000062
5726,1;0;-0.39999999999999947
5727,4;0;0.20000000000000018
5728,3;0;-0.14000000000000057
5729,3;0;-0.009999999999999787
5730,0;0;-0.5499999999999998
5731,0;0.6327770947400688;0.9107216974012955
5731,0;0.1752000000000001;0.22224000000000016
5731,6;0.48400000000000015;0.6882516224000002
5731,3;0.3018145280000001;0.3018145280000001
5731,3;0.3018145280000001;0.43976581120000013
5731,6;0.34925363200000004;0.3427787263999999
5731,3;-0.09999999999999998;-0.09999999999999998
5732,6;0;0.816
5732,7;0.52;0.6177129111829607
5732,8;-0.9;-1.0
5733,4;0;-0.10000000000000009
5734,2;0;-0.29999999999999993
5735,6;0;0.0
5735,6;0;0.5800000000000001
5735,8;0.6000000000000001;0.41999999999999993
5735,8;-0.7999999999999999;-0.2599999999999998
5735,8;0;0.5
5736,4;0;-0.30000000000000004
5736,1;0.09999999999999998;-1.1102230246251565e-16
5737,6;0;0.050000000000000044
5738,4;0;-0.75
5739,3;0;-0.8
5740,0;0;0.2999999999999998
5741,3;0;-0.7999999999999998
5742,0;0;-0.19999999999999973
5743,4;0;0.2900000000000005
5744,1;0;-0.9900000000000002
5744,4;0;-0.5
5745,0;0;-0.2900000000000009
5746,1;0;-0.009999999999999787
5747,0;0;0.10000000000000053
5748,2;0;0.0
5748,2;0.0;-0.75
5749,7;1.0585960212514312;1.052964261291643
5749,4;0.9890563213016961;0.9854761776829967
5749,3;0.8595811417783219;0.8908904168496741
5749,3;0;0.5802468187770802
5749,8;-0.12;0.13600000000000012
5749,3;0;-0.4
5750,7;0;-0.99
5750,7;0;0.0
5750,7;-0.2999999999999998;-0.20000000000000018
5750,0;0.1999999999999995;0.13999999999999954
5750,0;0;-0.19999999999999973
5751,5;0;-2.220446049250313e-16
5751,7;0;-0.19999999999999996
5752,4;0;0.09999999999999987
5752,0;0;-0.19999999999999996
5753,6;0;1.0
5753,6;-1.0;-0.19999999999999996
5753,6;-0.19999999999999996;-0.03999999999999998
5753,6;-0.03999999999999998;-0.007999999999999993
5753,6;-0.007999999999999993;-0.708
5754,5;0;0.6
5755,2;0;-0.20000000000000007
5756,1;0;0.0
5757,2;0;0.0
5757,2;0.0;-0.09999999999999987
5758,7;0;0.0
5759,2;0;0.19999999999999996
5759,4;0;-0.19999999999999996
5760,3;0;-0.09999999999999964
5761,5;0;-0.10000000000000009
5762,0;0;0.2999999999999998
5763,3;0;-0.09999999999999987
5764,3;0;0.0
5764,3;0.0;-0.10000000000000009
5764,3;0;-0.5000000000000002
5765,3;0;0.0
5765,3;0.0;-0.09999999999999964
5766,5;0;-0.30000000000000027
5767,2;0;-0.3999999999999999
5768,1;0;-0.8999999999999999
5769,2;0;0.0
5769,2;0.0;-0.20000000000000018
5770,5;0;-0.20000000000000018
5771,0;0;-0.19999999999999973
5772,4;0;0.29000000000000004
5773,1;0;-0.79
5774,0;0;-0.20000000000000018
5775,0;0;-0.09999999999999964
5776,2;0;-0.3000000000000007
5777,6;0.7608430274722457;0.6644107009098811
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,1;0.8278026192692899;0.8278026192692899
5777,7;0;0.38799999999999996
5777,1;0.36;-0.02799999999999997
5777,1;0;0.9004510918003433
5777,6;1.0005638647504291;1.5005638647504291
5778,8;0;0.0
5778,5;0;0.40549131533989213
5778,5;0.7568641441748652;0.7513728288349731
5778,5;0;-0.76
5778,0;0;0.7
5779,2;0;-0.19999999999999996
5780,3;0;-1.1102230246251565e-16
5781,4;0;-0.9
5782,0;0;0.10000000000000009
5783,4;0;0.20000000000000018
5784,6;0;0.5
5785,5;0;-0.30000000000000004
5786,2;0;-0.10000000000000009
5787,0;0;-0.09999999999999987
5788,6;0;0.19999999999999996
5789,6;0;-0.30000000000000004
5790,2;0;-0.8
5791,6;0;-0.2999999999999998
